,time,avg,replicas,for pod
0,1672640012168.411,67.62,2,"[38.036, 29.584]"
1,1672640027339.7927,66.908,2,"[37.688, 29.22]"
2,1672640042515.0378,187.41199999999998,6,"[31.208, 38.716, 27.832, 32.896, 27.792, 28.968]"
3,1672640057690.1602,38.136,1,[38.136]
4,1672640072861.8608,0.0,0,[]
5,1672640088029.4275,31.436,1,[31.436]
6,1672640103200.2654,31.484,1,[31.484]
7,1672640118373.0068,151.268,5,"[31.372, 28.364, 30.152, 32.676, 28.704]"
8,1672640133570.663,91.816,3,"[31.372, 28.432, 32.012]"
9,1672640148754.0386,30.36,1,[30.36]
10,1672640163964.0486,30.552,1,[30.552]
11,1672640179143.401,142.43599999999998,5,"[29.036, 28.928, 28.44, 30.276, 25.756]"
12,1672640194315.573,90.344,3,"[25.72, 29.1, 35.524]"
13,1672640209489.0396,31.068,1,[31.068]
14,1672640224656.572,31.304,1,[31.304]
