,time,master,worker
0,1672303764119.8445,6111.544,11509.416
1,1672303749085.973,6109.42,11399.244
2,1672303734051.6313,6109.072,11535.156
3,1672303719017.4336,6111.608,11392.036
4,1672303703981.64,6113.908,11495.2
5,1672303688946.5386,6116.852,11411.04
6,1672303673912.3584,6116.704,11511.196
7,1672303658878.1384,6114.376,10859.9
8,1672303643843.3032,6115.376,11474.9
9,1672303628809.3445,6110.852,10790.772
10,1672303613789.1787,6111.192,11489.916
11,1672303598754.379,6105.376,10866.176
12,1672303583729.826,6105.936,11537.668
13,1672303568695.0823,6115.044,10846.088
14,1672303553659.7498,6114.424,11521.46
15,1672303538624.3271,6117.788,10844.932
