,time,avg,replicas,for pod
0,1671766977170.3635,179.039531,5,"[44.483001, 48.381154, 28.195446, 30.139448, 27.840482]"
1,1671766992364.1543,123.267995,9,"[6.53189, 1.989998, 10.342302, 1.813251, 1.735333, 0.374211, 48.255084, 4.665508, 47.560418]"
2,1671767007564.129,430.821594,17,"[16.65866, 48.638639, 25.340652, 47.84586, 13.663314, 9.523834, 25.069246, 12.118789, 12.643371, 17.208336, 47.895327, 48.362409, 23.752805, 16.974828, 15.702791, 31.158177, 18.264556]"
3,1671767022754.5972,10.700226,1,[10.700226]
4,1671767037928.8801,49.54041,1,[49.54041]
5,1671767053109.6812,145.199143,4,"[48.397411, 42.129406, 4.88125, 49.791076]"
6,1671767068315.6926,111.097304,4,"[38.252279, 29.589367, 25.443344, 17.812314]"
7,1671767083631.4087,130.113829,4,"[40.91254, 48.393238, 21.215188, 19.592863]"
8,1671767098826.5078,47.402669,1,[47.402669]
9,1671767114015.0906,50.542591,1,[50.542591]
10,1671767129214.7131,98.536018,4,"[0.397173, 8.367578, 41.196869, 48.574398]"
11,1671767144399.977,4.136538,1,[4.136538]
12,1671767159587.82,2.838346,1,[2.838346]
13,1671767174782.3875,10.208985,1,[10.208985]
14,1671767189990.2168,2.917141,1,[2.917141]
