,time,master,worker
0,1672716664936.5718,6224.62,11479.632
1,1672716649910.0054,6223.672,11324.696
2,1672716634873.0393,6224.444,11510.648
3,1672716619837.8354,6221.864,11333.036
4,1672716604803.1472,6222.784,11488.2
5,1672716589768.8079,6221.592,11286.804
6,1672716574734.4148,6220.556,11476.04
7,1672716559708.6157,6217.98,11184.912
8,1672716544674.1008,6217.944,11458.916
9,1672716529644.706,6221.04,11115.116
10,1672716514621.7156,6222.22,11480.604
11,1672716499587.7615,6221.72,11572.32
12,1672716484563.627,6224.296,11413.228
13,1672716469529.634,6219.644,11541.436
14,1672716454496.7917,6219.432,11412.32
15,1672716439462.247,6223.476,11545.0
