,time,master,worker
0,1671861579833.7874,262.691214,6355.145755
1,1671861564799.574,450.330743,5354.032412
2,1671861549765.208,307.071529,6735.972996
3,1671861534730.3875,214.456711,5518.752586
4,1671861519695.5366,365.362576,6527.702043
5,1671861504660.7717,696.831307,5443.859764
6,1671861489640.4197,351.620972,6867.010145
7,1671861474606.3528,203.884178,5310.70291
8,1671861459572.5947,390.615717,6717.190743
9,1671861444536.793,544.675386,4420.656858
10,1671861429501.9478,304.624777,6005.656981
11,1671861414468.3584,201.111804,5078.980546
12,1671861399439.7024,275.74908,6071.126236
13,1671861384404.8538,200.473517,5449.980972
14,1671861369385.6738,371.218046,5849.371522
15,1671861354355.714,169.147853,5532.140997
