,time,observed
0,1671861354391.0542,3
1,1671861369555.4956,3
2,1671861384730.8772,2
3,1671861399903.6567,6
4,1671861415117.1675,6
5,1671861430364.9695,1
6,1671861445530.3042,1
7,1671861460707.2705,5
8,1671861475872.5994,5
9,1671861491137.0693,1
10,1671861506348.234,1
11,1671861521546.5505,5
12,1671861536723.919,5
13,1671861551897.0977,1
14,1671861567074.6838,1
