,time,avg,replicas,for pod
0,1672677955679.505,47.126592,2,"[2.930674, 44.195918]"
1,1672677970845.7288,9.583248,1,[9.583248]
2,1672677986015.029,47.93491,1,[47.93491]
3,1672678001187.522,49.742117,1,[49.742117]
4,1672678016340.744,86.621573,2,"[38.948707, 47.672866]"
5,1672678031512.1982,74.349883,2,"[24.202261, 50.147622]"
6,1672678046676.51,104.76215300000001,3,"[22.94498, 49.617561, 32.199612]"
7,1672678061848.0974,143.902832,4,"[23.322549, 50.508945, 47.963514, 22.107824]"
8,1672678077046.2864,113.95848600000001,4,"[16.678431, 49.849237, 32.503151, 14.927667]"
9,1672678092219.5745,146.04827,5,"[8.923745, 50.183863, 36.011869, 17.660611, 33.268182]"
10,1672678107377.4502,48.827952,1,[48.827952]
11,1672678122562.039,49.658294,1,[49.658294]
12,1672678137750.5374,89.959763,2,"[49.658294, 40.301469]"
13,1672678152922.5637,65.928867,2,"[50.052995, 15.875872]"
14,1672678168084.6484,108.596423,3,"[49.463258, 47.519557, 11.613608]"
