,time,avg,replicas,for pod
0,1672794007998.915,98.10000000000001,3,"[29.916, 35.868, 32.316]"
1,1672794023182.4377,63.2,2,"[29.46, 33.74]"
2,1672794038353.4434,66.536,2,"[29.616, 36.92]"
3,1672794053542.3447,67.6,2,"[29.684, 37.916]"
4,1672794068719.958,94.884,3,"[29.544, 27.88, 37.46]"
5,1672794083896.4937,157.704,5,"[34.16, 29.7, 28.776, 37.56, 27.508]"
6,1672794099071.4668,30.56,1,[30.56]
7,1672794114236.2708,31.728,1,[31.728]
8,1672794129398.9792,33.808,1,[33.808]
9,1672794144573.4624,90.292,3,"[30.776, 26.2, 33.316]"
10,1672794159775.7485,127.964,4,"[29.856, 28.248, 32.624, 37.236]"
11,1672794174945.5276,29.52,1,[29.52]
12,1672794190138.4382,31.808,1,[31.808]
13,1672794205301.7422,31.26,1,[31.26]
14,1672794220476.1387,89.364,3,"[29.52, 26.484, 33.36]"
