,time,observed
0,1672794007998.915,3
1,1672794023182.4377,3
2,1672794038353.4434,2
3,1672794053542.3447,2
4,1672794068719.958,4
5,1672794083896.4937,5
6,1672794099071.4668,5
7,1672794114236.2708,1
8,1672794129398.9792,2
9,1672794144573.4624,4
10,1672794159775.7485,4
11,1672794174945.5276,4
12,1672794190138.4382,1
13,1672794205301.7422,2
14,1672794220476.1387,4
