,time,observed
0,1672000348627.641,10
1,1672000363822.3794,1
2,1672000379014.2253,1
3,1672000394213.1455,4
4,1672000409482.0579,5
5,1672000424676.4263,1
6,1672000439876.3115,1
7,1672000455071.3875,5
8,1672000470268.2625,5
9,1672000485460.722,1
10,1672000500658.6465,2
11,1672000515855.012,20
12,1672000531057.4568,1
13,1672000546234.9756,2
14,1672000561423.3027,2
