,time,master,worker
0,1672000573935.845,137.374496,4967.207072
1,1672000558902.0898,209.354068,6005.523898
2,1672000543868.0273,200.438107,4682.118801
3,1672000528829.459,218.021694,5830.653212
4,1672000513798.8674,204.834056,5148.241999
5,1672000498765.269,334.982339,5847.631936
6,1672000483733.8838,290.209718,5177.006345
7,1672000468704.7002,187.908766,6335.482433
8,1672000453684.289,271.372608,5554.747599
9,1672000438650.2659,273.563991,6371.73702
10,1672000423615.409,413.483569,5325.790463
11,1672000408581.3298,295.575194,6291.797643
12,1672000393547.0178,278.980803,5329.969368
13,1672000378512.3333,331.354428,6173.635287
14,1672000363477.4553,909.619783,5987.746857
15,1672000348448.5796,408.435833,5777.324913
