,time,master,worker
0,1671784492779.5898,6137.668,11602.48
1,1671784477757.5679,6139.432,11517.796
2,1671784462723.2786,6232.336,11671.264
3,1671784447688.5964,6230.556,11663.656
4,1671784432656.8467,6233.18,11759.54
5,1671784417630.6445,6206.312,11620.256
6,1671784402595.8337,6170.168,11707.844
7,1671784387575.1829,6174.42,11642.884
8,1671784372545.6123,6173.944,11746.288
9,1671784357510.7368,6145.232,11586.048
10,1671784342475.761,6144.536,10937.356
11,1671784327451.6855,6204.516,11736.884
12,1671784312417.614,6170.372,11295.78
13,1671784297383.862,6166.224,11644.68
14,1671784282350.268,6072.528,11282.788
15,1671784267317.0586,6141.192,11597.176
