,time,master,worker
0,1672540094814.295,6137.68,11438.46
1,1672540079780.832,6137.256,11567.596
2,1672540064753.335,6137.008,11463.904
3,1672540049718.8154,6136.908,11561.52
4,1672540034684.1172,6137.236,11454.14
5,1672540019650.5544,6136.368,11565.316
6,1672540004615.736,6136.076,11352.3
7,1672539989580.7651,6134.94,11565.628
8,1672539974547.4304,6133.6,11347.892
9,1672539959522.7034,6132.744,11523.84
10,1672539944488.1514,6129.14,11331.964
11,1672539929463.2954,6134.308,11547.768
12,1672539914438.1265,6133.84,11356.044
13,1672539899406.2593,6132.972,11546.164
14,1672539884386.86,6133.548,11346.284
15,1672539869361.314,6065.732,11522.68
