,time,observed
0,1672539869468.2917,2
1,1672539884635.712,2
2,1672539899811.45,2
3,1672539914985.3328,2
4,1672539930161.6199,2
5,1672539945343.0054,2
6,1672539960519.6382,2
7,1672539975695.3276,2
8,1672539990870.1028,2
9,1672540006047.279,2
10,1672540021223.4917,2
11,1672540036386.7588,2
12,1672540051584.6282,2
13,1672540066764.1785,2
14,1672540081936.3845,2
