,time,master,worker
0,1672540094814.295,179.404312,5301.227597
1,1672540079780.832,147.295915,5852.331628
2,1672540064753.335,220.753552,5613.040525
3,1672540049718.8154,149.33071,6033.214842
4,1672540034684.1172,177.259168,5426.925421
5,1672540019650.5544,149.380035,6142.238596
6,1672540004615.736,215.41474,5447.201913
7,1672539989580.7651,154.449801,6112.56578
8,1672539974547.4304,186.403325,5141.048837
9,1672539959522.7034,159.747249,6061.277119
10,1672539944488.1514,216.632474,4981.49259
11,1672539929463.2954,159.107297,6130.84005
12,1672539914438.1265,187.087073,5174.880555
13,1672539899406.2593,155.039258,6087.62568
14,1672539884386.86,452.32884,4896.186709
15,1672539869361.314,159.833325,5978.057359
