,time,master,worker
0,1672290078409.5315,6048.588,11345.02
1,1672290063384.1096,6120.832,10970.3
2,1672290048350.609,6119.048,11475.212
3,1672290033310.9478,6057.272,11677.56
4,1672290018277.2896,6057.44,11448.776
5,1672290003250.1401,6067.6,11583.352
6,1672289988215.0269,6044.236,11351.716
7,1672289973179.7544,6024.752,11495.884
8,1672289958146.83,6134.82,11209.836
9,1672289943113.0903,6084.044,11541.916
10,1672289928078.547,6084.124,11347.62
11,1672289913053.026,6084.284,11565.808
12,1672289898019.5627,6071.864,11309.996
13,1672289882985.473,6046.388,11549.66
14,1672289867951.372,6039.192,11611.904
15,1672289852915.3904,6020.072,11494.924
