,time,avg,replicas,for pod
0,1672005631902.8535,65.542393,2,"[49.616705, 15.925688]"
1,1672005647080.2307,87.40978899999999,2,"[49.51931, 37.890479]"
2,1672005662350.1926,156.197664,4,"[35.286337, 43.66245, 50.133353, 27.115524]"
3,1672005677549.7456,244.012933,8,"[12.553417, 8.05733, 48.129182, 47.953049, 27.939145, 38.160903, 16.568474, 44.651433]"
4,1672005692733.3027,232.23780699999998,8,"[42.147231, 39.513603, 31.406464, 38.760466, 48.16664, 4.354427, 6.080796, 21.80818]"
5,1672005707921.5815,48.44926,1,[48.44926]
6,1672005723106.6116,126.335898,3,"[38.858961, 42.506156, 44.970781]"
7,1672005738296.955,214.56270900000004,6,"[47.851564, 48.384261, 27.641913, 30.316071, 33.460472, 26.908428]"
8,1672005753518.1646,284.144643,11,"[33.049351, 36.810516, 41.136512, 25.878568, 33.200002, 27.839213, 13.27807, 7.537402, 8.277985, 9.033036, 48.103988]"
9,1672005768730.9595,247.509864,19,"[0.787417, 34.453078, 36.810516, 13.537457, 0.40426, 3.955304, 1.203027, 41.020758, 0.390484, 0.374113, 23.126934, 0.413286, 1.071257, 1.083412, 0.393095, 45.619006, 8.168015, 34.343139, 0.355306]"
10,1672005783943.6482,123.51088,18,"[0.590845, 0.769978, 2.000958, 1.966608, 0.313698, 0.540818, 0.767898, 47.080427, 0.384958, 0.364779, 29.805189, 1.000387, 0.380982, 0.403668, 0.722951, 0.550436, 3.01802, 32.84828]"
11,1672005799123.3347,0.623002,1,[0.623002]
12,1672005814311.0662,4.875251,1,[4.875251]
13,1672005829495.0635,6.346409,1,[6.346409]
14,1672005844677.7788,38.497495,2,"[13.230291, 25.267204]"
