,time,observed
0,1672222144393.0837,4
1,1672222159572.7964,4
2,1672222174749.2036,1
3,1672222189952.8315,100
4,1672222205129.7502,100
5,1672222220304.4531,1
6,1672222235464.0967,1
7,1672222250638.1387,1
8,1672222265812.484,1
9,1672222280983.0063,1
10,1672222296176.0928,1
11,1672222311346.5256,1
12,1672222326536.6555,1
13,1672222341710.691,1
14,1672222356883.887,1
