,time,master,worker
0,1672222369701.5562,177.47675,5207.221699
1,1672222354677.7705,206.817877,6153.90863
2,1672222339643.7107,172.997156,5540.841937
3,1672222324609.2703,228.686678,6512.993972
4,1672222309575.7922,176.974451,5216.821849
5,1672222294540.1663,200.824346,6177.561647
6,1672222279514.4836,172.729526,5366.871217
7,1672222264480.2896,213.051269,6299.085411
8,1672222249449.6953,181.837597,5080.481065
9,1672222234409.0933,205.528696,5989.913393
10,1672222219384.0415,170.240429,5432.083068
11,1672222204349.8657,237.091977,5770.026086
12,1672222189328.4392,228.665591,5454.791874
13,1672222174294.8806,492.206978,5841.752229
14,1672222159261.1033,165.4763,5822.954813
15,1672222144230.5457,244.291836,5686.740144
