,time,observed
0,1672518736585.4258,1
1,1672518751744.9587,1
2,1672518766947.529,3
3,1672518782113.9424,3
4,1672518797302.471,3
5,1672518812462.7036,6
6,1672518827678.5667,1
7,1672518842851.3887,40
8,1672518858027.6167,1
9,1672518873181.5964,3
10,1672518888339.6172,3
11,1672518903532.3335,3
12,1672518918694.0562,6
13,1672518933899.2183,6
14,1672518949081.458,6
