,time,avg,replicas,for pod
0,1672518736585.4258,39.116,1,[39.116]
1,1672518751744.9587,39.528,1,[39.528]
2,1672518766947.529,65.044,2,"[38.704, 26.34]"
3,1672518782113.9424,98.94399999999999,3,"[32.996, 38.104, 27.844]"
4,1672518797302.471,103.068,3,"[36.66, 38.104, 28.304]"
5,1672518812462.7036,131.244,4,"[27.1, 36.252, 38.284, 29.608]"
6,1672518827678.5667,38.496,1,[38.496]
7,1672518842851.3887,28.84,1,[28.84]
8,1672518858027.6167,31.196,1,[31.196]
9,1672518873181.5964,31.22,1,[31.22]
10,1672518888339.6172,92.47999999999999,3,"[28.688, 33.6, 30.192]"
11,1672518903532.3335,100.26399999999998,3,"[34.832, 35.916, 29.516]"
12,1672518918694.0562,127.50400000000002,4,"[34.832, 36.968, 26.164, 29.54]"
13,1672518933899.2183,181.968,6,"[36.72, 36.056, 25.272, 27.836, 29.044, 27.04]"
14,1672518949081.458,64.836,2,"[35.792, 29.044]"
