,time,master,worker
0,1672283115459.3633,158.019144,4650.891847
1,1672283100425.518,178.403676,6112.784743
2,1672283085404.85,168.081992,4894.337802
3,1672283070377.3118,181.983914,6077.418095
4,1672283055343.9453,181.607677,4767.851395
5,1672283040309.7202,166.211973,6232.965003
6,1672283025275.1487,160.83062,4993.476487
7,1672283010241.366,179.292375,6102.858368
8,1672282995207.9412,185.246692,4808.541043
9,1672282980174.1978,157.033293,6148.286604
10,1672282965152.615,187.662288,4821.641423
11,1672282950121.9392,173.477538,5950.114224
12,1672282935088.0896,177.114835,5771.64287
13,1672282920053.7493,160.648601,5940.798673
14,1672282905028.2942,698.124819,5566.804949
15,1672282889994.0771,162.139161,5846.695548
