,time,master,worker
0,1672610459298.4102,243.884181,5504.984653
1,1672610444270.3552,588.723714,6328.222415
2,1672610429246.3252,285.750258,5631.30619
3,1672610414214.7334,336.933356,6090.675553
4,1672610399180.5518,196.148851,6286.477327
5,1672610384149.9773,299.635247,5897.650953
6,1672610369116.4546,246.488804,6414.298867
7,1672610354081.7183,442.851744,5808.840055
8,1672610339046.688,219.672373,5759.476035
9,1672610324011.6914,354.176637,5896.084615
10,1672610308977.3972,250.982096,5599.651037
11,1672610293942.3372,410.673881,5939.61951
12,1672610278913.4697,249.711139,5135.368141
13,1672610263878.0742,364.299082,6275.312078
14,1672610248843.3342,677.389969,6016.777063
15,1672610233808.6997,142.509572,5451.781949
