,time,master,worker
0,1672199320023.9094,6005.904,11631.812
1,1672199304989.65,6003.772,11400.932
2,1672199289955.9216,6002.156,11586.18
3,1672199274922.9197,6004.532,11388.632
4,1672199259886.222,5999.84,11628.112
5,1672199244852.2952,6001.504,11496.652
6,1672199229828.7766,6003.316,11613.524
7,1672199214793.5745,6008.712,11488.748
8,1672199199764.697,6006.104,11614.868
9,1672199184730.3416,6000.036,11509.484
10,1672199169695.1543,5998.504,11613.812
11,1672199154662.55,5994.82,11504.176
12,1672199139627.744,6001.512,11590.736
13,1672199124599.6035,6012.532,11406.692
14,1672199109574.7651,6020.404,11594.46
15,1672199094539.1404,6011.808,11422.452
