,time,master,worker
0,1672199320023.9094,177.312677,6101.835132
1,1672199304989.65,265.895215,5014.875388
2,1672199289955.9216,191.472928,5998.605254
3,1672199274922.9197,226.34272,5046.736816
4,1672199259886.222,148.323276,5745.630153
5,1672199244852.2952,221.635234,5192.758643
6,1672199229828.7766,223.754784,5978.75924
7,1672199214793.5745,197.909765,5259.300093
8,1672199199764.697,187.598389,5818.88192
9,1672199184730.3416,163.83093,5467.087237
10,1672199169695.1543,192.360334,5887.642793
11,1672199154662.55,250.428627,5397.651266
12,1672199139627.744,194.705952,6002.381607
13,1672199124599.6035,275.810698,5358.691174
14,1672199109574.7651,369.077264,5932.991006
15,1672199094539.1404,198.90821,4963.175009
