,time,avg,replicas,for pod
0,1672528102179.4302,8.097903,1,[8.097903]
1,1672528117345.3,23.028675,1,[23.028675]
2,1672528132552.3833,50.061213,1,[50.061213]
3,1672528147713.3813,137.405833,3,"[47.764527, 45.424139, 44.217167]"
4,1672528162907.5176,189.460684,6,"[32.247226, 21.192367, 49.548128, 21.846425, 16.765586, 47.860952]"
5,1672528178064.7712,14.203114,1,[14.203114]
6,1672528193240.0112,48.009003,1,[48.009003]
7,1672528208410.6526,50.566617,1,[50.566617]
8,1672528223582.2478,174.566166,5,"[48.85518, 17.028323, 33.764835, 28.064188, 46.85364]"
9,1672528238752.5388,25.579737,1,[25.579737]
10,1672528255718.5247,50.630073,1,[50.630073]
11,1672528270878.3281,49.729318,1,[49.729318]
12,1672528286077.6604,203.226288,5,"[47.197489, 46.91373, 40.818084, 37.053848, 31.243137]"
13,1672528301256.76,20.330781,1,[20.330781]
14,1672528316425.3074,50.569423,1,[50.569423]
