,time,master,worker
0,1672443502570.1917,194.75397,5943.463518
1,1672443487536.568,137.313162,5166.92133
2,1672443472506.6274,181.456531,6000.740941
3,1672443457472.8162,139.150181,5111.825949
4,1672443442438.6343,166.182618,5856.839746
5,1672443427405.0122,138.765135,5044.306072
6,1672443412370.4211,185.91258,5777.481878
7,1672443397335.6907,139.347891,5479.197062
8,1672443382300.222,185.994276,6348.518619
9,1672443367266.2349,137.905825,5549.449855
10,1672443352231.2876,185.849637,6269.621831
11,1672443337197.697,213.982667,5683.315583
12,1672443322163.143,260.010477,5917.413699
13,1672443307129.6514,173.449449,5534.456873
14,1672443292094.494,421.082016,5934.09714
15,1672443277060.3745,182.062567,5439.458504
