,time,master,worker
0,1672443502570.1917,6214.196,11230.916
1,1672443487536.568,6213.7,11080.62
2,1672443472506.6274,6213.476,11251.632
3,1672443457472.8162,6215.012,11088.144
4,1672443442438.6343,6215.884,11263.668
5,1672443427405.0122,6213.44,11102.34
6,1672443412370.4211,6214.092,11272.792
7,1672443397335.6907,6216.844,11163.616
8,1672443382300.222,6216.7,11288.564
9,1672443367266.2349,6220.844,10663.976
10,1672443352231.2876,6220.168,11277.968
11,1672443337197.697,6217.408,11373.852
12,1672443322163.143,6217.792,11218.664
13,1672443307129.6514,6213.784,11343.984
14,1672443292094.494,6213.98,11249.736
15,1672443277060.3745,6210.016,10555.58
