,time,avg,replicas,for pod
0,1672228867153.7566,66.77911800000001,2,"[17.192813, 49.586305]"
1,1672228882332.012,71.568326,2,"[21.50626, 50.062066]"
2,1672228897491.2568,73.51914500000001,2,"[23.018346, 50.500799]"
3,1672228912660.9182,60.494064,2,"[11.416956, 49.077108]"
4,1672228927834.8538,66.14322,2,"[16.039279, 50.103941]"
5,1672228942990.8218,64.12240299999999,2,"[14.084828, 50.037575]"
6,1672228958157.398,62.087247999999995,2,"[12.108647, 49.978601]"
7,1672228973315.8665,66.534895,2,"[16.984586, 49.550309]"
8,1672228988484.6243,65.509891,2,"[15.667531, 49.84236]"
9,1672229003649.2346,71.225878,2,"[21.193148, 50.03273]"
10,1672229018837.6968,66.266098,2,"[16.852482, 49.413616]"
11,1672229034006.3376,64.18899499999999,2,"[14.775379, 49.413616]"
12,1672229049175.0256,63.53496,2,"[13.510768, 50.024192]"
13,1672229064330.9324,65.397506,2,"[15.67695, 49.720556]"
14,1672229079499.5884,69.079292,2,"[18.643455, 50.435837]"
