,time,avg,replicas,for pod
0,1672504087975.2864,62.852867,2,"[12.863241, 49.989626]"
1,1672504103135.0488,70.619965,2,"[21.107699, 49.512266]"
2,1672504118303.6375,69.26031900000001,2,"[19.154975, 50.105344]"
3,1672504133453.4077,145.69607100000002,4,"[21.200668, 49.738697, 44.1356, 30.621106]"
4,1672504148609.0762,13.061924,1,[13.061924]
5,1672504163765.2605,47.404074,1,[47.404074]
6,1672504178913.0706,50.498901,1,[50.498901]
7,1672504194070.094,94.63674900000001,2,"[45.710728, 48.926021]"
8,1672504209228.0884,100.769331,3,"[19.577857, 31.820329, 49.371145]"
9,1672504224390.3088,101.333354,3,"[10.408586, 41.553623, 49.371145]"
10,1672504239556.9612,99.454858,3,"[13.767558, 41.553623, 44.133677]"
11,1672504254753.1084,109.884436,3,"[14.82021, 46.663913, 48.400313]"
12,1672504269911.753,173.55794899999998,6,"[46.559449, 18.999239, 7.614893, 30.610593, 48.400313, 21.373462]"
13,1672504285063.3228,20.385065,1,[20.385065]
14,1672504300221.6228,48.98577,1,[48.98577]
