,time,master,worker
0,1671757596569.065,143.928244,4779.039315
1,1671757581539.3928,170.596863,5922.857819
2,1671757566516.7642,146.114535,5631.250582
3,1671757551481.466,197.66424,5720.38098
4,1671757536448.7932,185.094985,5821.26438
5,1671757521413.3486,212.937639,5176.827677
6,1671757506389.3262,175.186917,5615.063586
7,1671757491357.5789,226.158903,5487.295862
8,1671757476324.1382,177.537885,5795.228835
9,1671757461288.6787,218.214376,5689.699102
10,1671757446266.0374,184.501899,5554.532248
11,1671757431229.9297,219.090376,6040.305462
12,1671757416194.1785,271.440926,5567.452117
13,1671757401170.0144,436.728142,6109.307851
14,1671757386135.0479,244.411479,5945.900023
15,1671757371103.4358,167.177256,5662.648291
