,time,master,worker
0,1672785347988.5586,145.25073,6298.384859
1,1672785332953.8794,252.362471,5280.777282
2,1672785317918.7695,266.30465,5914.562468
3,1672785302880.5608,167.685969,5434.407894
4,1672785287859.1797,157.306906,6601.358055
5,1672785272825.0894,408.545074,5810.138706
6,1672785257792.2742,224.506539,5716.115893
7,1672785242761.9702,237.21998,6001.233727
8,1672785227727.8958,304.034078,5773.624032
9,1672785212692.984,251.054383,6369.169721
10,1672785197658.2312,406.120257,5282.705724
11,1672785182626.1694,219.486241,6187.075759
12,1672785167601.148,277.060782,5476.374402
13,1672785152581.0396,375.260351,6178.215506
14,1672785137546.2324,311.474594,5225.907887
15,1672785122523.7874,190.966125,5878.494137
