,time,master,worker
0,1672559307138.4219,221.10891,5993.56025
1,1672559292113.8564,241.538638,5152.652705
2,1672559277083.3135,147.735989,6181.672603
3,1672559262054.2837,164.274025,5085.595506
4,1672559247021.3,183.344961,6131.101354
5,1672559231986.9673,178.392503,5334.133636
6,1672559216952.8843,215.664095,6150.011974
7,1672559201922.8452,205.409028,5131.138348
8,1672559186885.788,177.864427,6078.579389
9,1672559171853.6428,166.93116,5125.610397
10,1672559156818.5232,155.136387,6319.584184
11,1672559141778.8076,161.053811,5048.839502
12,1672559126744.0369,263.726389,6241.411465
13,1672559111708.9783,728.288862,5063.995002
14,1672559096674.7854,198.613786,6027.154846
15,1672559081639.707,192.842968,5706.767686
