,time,master,worker
0,1672372913063.5703,214.107937,6234.482889
1,1672372898028.8462,163.44847,5361.611919
2,1672372883008.134,175.130821,6369.092243
3,1672372867981.0664,154.620253,5269.766209
4,1672372852948.1355,212.666171,6543.069977
5,1672372837913.1875,207.330998,5487.281315
6,1672372822885.5469,238.843627,6516.966351
7,1672372807849.8105,197.743322,5460.507792
8,1672372792813.796,188.816291,5995.856525
9,1672372777779.5789,179.782682,5478.264594
10,1672372762754.448,193.78309,5793.132243
11,1672372747719.4219,211.817001,5311.12496
12,1672372732695.1152,222.632634,5910.36692
13,1672372717660.7534,671.028821,5377.799923
14,1672372702639.1755,194.366424,6271.617234
15,1672372687607.6484,294.734015,5271.385832
