,time,observed
0,1672372687717.6875,5
1,1672372702885.1267,1
2,1672372718061.243,1
3,1672372733242.5962,2
4,1672372748408.8103,2
5,1672372763571.2092,2
6,1672372778735.6772,2
7,1672372793901.248,1
8,1672372809071.7405,1
9,1672372824243.5989,2
10,1672372839402.986,2
11,1672372854565.3755,2
12,1672372869738.856,2
13,1672372884931.4915,2
14,1672372900116.0215,2
