,time,avg,replicas,for pod
0,1672655621580.4075,124.45948,3,"[47.834372, 49.967698, 26.65741]"
1,1672655636766.7036,49.426071,1,[49.426071]
2,1672655651947.0852,45.984388,1,[45.984388]
3,1672655667136.4956,50.102785,1,[50.102785]
4,1672655682320.97,80.503798,2,"[49.676615, 30.827183]"
5,1672655697519.5557,66.906545,2,"[49.665666, 17.240879]"
6,1672655712713.5635,65.768485,2,"[50.131102, 15.637383]"
7,1672655727909.599,62.024202,2,"[49.670218, 12.353984]"
8,1672655743099.7786,66.878292,2,"[49.992872, 16.88542]"
9,1672655758305.4817,68.97819,2,"[49.992872, 18.985318]"
10,1672655773489.6343,67.365237,2,"[49.650183, 17.715054]"
11,1672655788671.9617,62.768800999999996,2,"[50.169112, 12.599689]"
12,1672655803856.0178,63.068582000000006,2,"[49.812789, 13.255793]"
13,1672655819036.385,73.949289,2,"[49.561017, 24.388272]"
14,1672655834272.1367,64.212066,2,"[49.972212, 14.239854]"
