,time,master,worker
0,1672655846867.3887,149.614203,6573.44682
1,1672655831833.2212,204.822872,5377.603616
2,1672655816809.306,148.143863,6395.721594
3,1672655801785.582,164.466167,5321.641175
4,1672655786750.6343,158.631719,5957.67716
5,1672655771714.8894,240.669911,5346.569468
6,1672655756680.6924,147.184165,5882.331294
7,1672655741645.918,176.650333,5337.144245
8,1672655726610.7817,166.366658,6002.459299
9,1672655711576.7703,216.240458,5250.632072
10,1672655696541.8533,146.003982,5919.884124
11,1672655681514.1228,192.38428,5343.333449
12,1672655666479.212,210.592332,5794.981489
13,1672655651444.3516,610.218269,5259.078124
14,1672655636408.5208,290.235166,6167.596919
15,1672655621373.4312,225.734526,5272.965791
