,time,avg,replicas,for pod
0,1672501206157.15,49.333122,1,[49.333122]
1,1672501221326.9949,49.903548,1,[49.903548]
2,1672501236494.2776,49.844172,1,[49.844172]
3,1672501251663.9048,88.57195999999999,2,"[47.876348, 40.695612]"
4,1672501266829.1677,69.47870900000001,2,"[50.802159, 18.67655]"
5,1672501281996.7405,66.300094,2,"[49.451023, 16.849071]"
6,1672501297153.4915,110.98147,3,"[50.139436, 12.365543, 48.476491]"
7,1672501312315.7786,100.05739399999999,3,"[49.862238, 22.061667, 28.133489]"
8,1672501327486.708,129.65317299999998,4,"[49.740778, 14.864424, 33.661743, 31.386228]"
9,1672501342653.8252,99.254418,4,"[34.151111, 15.652768, 33.661743, 15.788796]"
10,1672501357811.1052,16.83516,1,[16.83516]
11,1672501373041.804,48.534519,1,[48.534519]
12,1672501388203.0508,50.451622,1,[50.451622]
13,1672501403365.7551,82.667033,2,"[33.135939, 49.531094]"
14,1672501418536.905,23.327669,1,[23.327669]
