,time,observed
0,1672187329618.8105,2
1,1672187344837.8306,2
2,1672187360010.0898,5
3,1672187375218.3506,5
4,1672187390408.8806,1
5,1672187405575.389,1
6,1672187420749.3533,4
7,1672187435923.9158,4
8,1672187451093.8289,1
9,1672187466278.1187,3
10,1672187481457.786,1
11,1672187496628.3745,4
12,1672187511795.756,4
13,1672187526968.942,1
14,1672187542149.0295,30
