,time,master,worker
0,1672187554937.2932,259.137719,5310.984118
1,1672187539902.5427,347.099623,6040.12662
2,1672187524880.5806,267.675466,4768.299663
3,1672187509850.521,230.890285,6253.720335
4,1672187494826.5867,321.633383,4717.102539
5,1672187479805.5898,226.495989,6295.209166
6,1672187464778.8125,344.772222,5382.824917
7,1672187449747.2075,187.36388,6281.450804
8,1672187434714.2986,245.575062,4959.562171
9,1672187419693.696,265.721069,6142.107665
10,1672187404671.609,350.248127,5082.046733
11,1672187389637.059,223.903156,6133.856071
12,1672187374616.1682,227.902235,5106.431414
13,1672187359581.9927,268.35208,5895.870284
14,1672187344546.261,548.493091,5275.680905
15,1672187329512.57,183.26324,5926.339172
