,time,master,worker
0,1672269909798.5125,165.560595,6491.22129
1,1672269894763.6003,174.940564,5398.288143
2,1672269879729.6528,171.817348,6613.996387
3,1672269864695.0706,134.278065,5598.937845
4,1672269849667.6953,211.749138,6698.169269
5,1672269834632.9883,185.607781,5337.905301
6,1672269819612.6113,181.712144,6652.719666
7,1672269804578.325,191.941084,5252.024546
8,1672269789552.3718,212.325043,6334.742881
9,1672269774517.7764,213.512769,5206.040655
10,1672269759484.3618,194.507861,5977.920316
11,1672269744459.593,175.453906,5280.011491
12,1672269729425.6035,224.389093,5925.609221
13,1672269714399.142,208.09836,5086.729087
14,1672269699373.327,555.716308,6075.311313
15,1672269684337.139,474.09881,5028.071771
