,time,avg,replicas,for pod
0,1672711636443.3433,74.563416,2,"[49.853298, 24.710118]"
1,1672711651615.834,100.278942,2,"[49.787729, 50.491213]"
2,1672711666785.314,194.815476,5,"[46.261835, 40.192079, 28.466289, 45.298843, 34.59643]"
3,1672711681974.3223,188.41465,7,"[29.217782, 13.268143, 10.325943, 26.206285, 49.164777, 47.81132, 12.4204]"
4,1672711697131.9893,31.83706,1,[31.83706]
5,1672711712286.5122,49.885315,1,[49.885315]
6,1672711727466.9143,164.19736500000002,5,"[24.774435, 22.13944, 49.718659, 20.167067, 47.397764]"
7,1672711742679.8894,166.04503399999996,6,"[10.218732, 39.508907, 37.690557, 45.61439, 9.070476, 23.941972]"
8,1672711757844.0527,39.508907,1,[39.508907]
9,1672711773005.4229,48.286835,1,[48.286835]
10,1672711788171.0251,152.843958,5,"[42.201329, 16.937121, 48.875373, 19.589062, 25.241073]"
11,1672711803348.8867,117.656324,8,"[42.201329, 0.435032, 6.317216, 3.275076, 48.38231, 16.240763, 0.383785, 0.420813]"
12,1672711818542.0725,90.47936500000002,13,"[0.604877, 0.36558, 34.865398, 9.747756, 0.442425, 0.437274, 0.93583, 0.677805, 0.313548, 30.591159, 6.4918, 4.610641, 0.395272]"
13,1672711833718.8872,127.60797399999998,17,"[0.652122, 0.383715, 0.703209, 0.374539, 0.33896, 1.1489, 2.907098, 0.672992, 0.448413, 0.662771, 32.280658, 0.427915, 20.877626, 23.241455, 0.989567, 41.07708, 0.420954]"
14,1672711848906.3696,3.536193,3,"[0.605776, 1.717874, 1.212543]"
