,time,master,worker
0,1672711861783.935,6292.0,11584.164
1,1672711846749.2908,6290.872,11785.116
2,1672711831718.142,6428.52,11139.884
3,1672711816683.209,6426.54,11644.672
4,1672711801653.688,6348.384,11069.616
5,1672711786621.2249,6316.092,11494.46
6,1672711771598.315,6198.652,11158.24
7,1672711756565.32,6206.912,11501.676
8,1672711741530.04,6341.676,11450.164
9,1672711726497.8987,6302.06,11608.68
10,1672711711471.4158,6186.772,11428.548
11,1672711696436.6077,6205.356,11586.52
12,1672711681406.3152,6372.2,11293.556
13,1672711666370.685,6296.832,11632.888
14,1672711651336.0234,6209.172,11187.336
15,1672711636301.372,6141.832,11600.236
