,time,master,worker
0,1671899523183.7202,6197.992,11253.368
1,1671899508150.254,6202.044,11553.04
2,1671899493119.7458,6198.7,11261.924
3,1671899478096.094,6198.136,11550.232
4,1671899463076.7815,6193.076,11250.568
5,1671899448050.4658,6196.384,11548.4
6,1671899433016.3662,6189.948,11239.452
7,1671899417976.1135,6192.18,11450.316
8,1671899402941.197,6212.416,11241.164
9,1671899387916.8416,6203.064,11429.98
10,1671899372885.216,6196.84,11258.672
11,1671899357866.1194,6201.54,11440.448
12,1671899342832.0085,6201.0,11229.948
13,1671899327811.632,6201.884,11370.956
14,1671899312777.374,6198.308,11237.224
15,1671899297739.1143,6132.32,11507.288
