,time,master,worker
0,1671899523183.7202,154.07638,5531.830939
1,1671899508150.254,202.181208,5960.114405
2,1671899493119.7458,155.923676,5556.788119
3,1671899478096.094,163.907178,6186.908712
4,1671899463076.7815,159.807144,5529.508288
5,1671899448050.4658,175.238293,6271.828588
6,1671899433016.3662,142.713136,4710.27591
7,1671899417976.1135,181.026846,6140.545442
8,1671899402941.197,165.395303,4618.832289
9,1671899387916.8416,169.970641,5979.217937
10,1671899372885.216,176.844521,5045.264934
11,1671899357866.1194,206.590173,6103.736393
12,1671899342832.0085,243.551049,4880.680779
13,1671899327811.632,195.930957,5861.323769
14,1671899312777.374,660.348544,5097.873449
15,1671899297739.1143,205.492979,6002.075278
