,time,master,worker
0,1671999133114.2017,6248.496,11108.0
1,1671999118079.1938,6245.096,11425.504
2,1671999103055.1733,6284.432,11417.204
3,1671999088020.5764,6277.636,11535.7
4,1671999072985.0386,6250.044,11374.52
5,1671999057963.012,6250.44,11463.452
6,1671999042928.483,6249.8,10924.88
7,1671999027894.7632,6249.084,11479.092
8,1671999012858.6438,6249.876,11132.0
9,1671998997823.3171,6243.42,11485.888
10,1671998982787.8528,6246.288,11045.984
11,1671998967752.761,6247.94,11443.948
12,1671998952717.5417,6277.76,11241.112
13,1671998937681.0,6274.716,11529.516
14,1671998922658.0088,6271.86,11161.788
15,1671998907623.8147,6249.328,11224.316
