,time,avg,replicas,for pod
0,1672760387009.486,62.913087000000004,2,"[49.938434, 12.974653]"
1,1672760402169.763,66.120795,2,"[50.127505, 15.99329]"
2,1672760417353.1255,65.282194,2,"[50.127505, 15.154689]"
3,1672760432530.1104,67.874772,2,"[50.035737, 17.839035]"
4,1672760447697.7437,61.503973,2,"[49.150169, 12.353804]"
5,1672760462877.7278,77.57481200000001,2,"[49.86766, 27.707152]"
6,1672760478053.932,64.24830299999999,2,"[50.218331, 14.029972]"
7,1672760493227.752,59.751689,2,"[50.230427, 9.521262]"
8,1672760508416.442,75.166969,2,"[49.704003, 25.462966]"
9,1672760523591.0176,64.659349,2,"[50.322768, 14.336581]"
10,1672760538768.9907,61.40487400000001,2,"[49.585506, 11.819368]"
11,1672760553935.8423,74.21282400000001,2,"[49.878117, 24.334707]"
12,1672760569101.8335,73.883151,2,"[49.89663, 23.986521]"
13,1672760584277.3472,65.691578,2,"[50.63463, 15.056948]"
14,1672760599456.5146,76.635647,2,"[50.132807, 26.50284]"
