,time,master,worker
0,1671870945203.1304,200.61341,5784.719549
1,1671870930167.9292,203.102334,5591.41199
2,1671870915133.304,223.964198,5765.521031
3,1671870900098.69,278.834827,5608.937354
4,1671870885070.391,206.449735,6118.048379
5,1671870870049.8901,284.440843,5814.703941
6,1671870855017.9397,237.498875,5990.85248
7,1671870839993.1838,376.16321,5903.131559
8,1671870824971.0708,346.090173,6166.721246
9,1671870809937.997,375.055355,6538.976429
10,1671870794902.635,1182.669595,5850.733224
11,1671870779879.2578,535.491709,6419.404633
12,1671870764845.7822,454.44653,5904.601595
13,1671870749811.039,383.812359,6666.42056
14,1671870734775.6362,400.047884,5403.429373
15,1671870719738.6992,165.616604,6035.030498
