,time,avg,replicas,for pod
0,1671870719953.3572,68.432,2,"[38.772, 29.66]"
1,1671870735130.5747,67.264,2,"[38.312, 28.952]"
2,1671870750320.1143,153.124,5,"[39.608, 29.092, 28.96, 28.24, 27.224]"
3,1671870765510.4524,351.90399999999994,12,"[27.188, 38.62, 27.3, 29.832, 27.46, 28.584, 33.36, 27.932, 28.692, 34.26, 24.836, 23.84]"
4,1671870780732.4324,509.75199999999995,17,"[27.572, 37.76, 28.972, 27.3, 33.14, 28.816, 35.404, 26.116, 28.512, 26.748, 28.188, 27.388, 28.44, 33.716, 33.776, 31.588, 26.316]"
5,1671870795910.251,31.048,1,[31.048]
6,1671870811115.7678,32.276,1,[32.276]
7,1671870826304.6343,85.53999999999999,3,"[29.644, 27.628, 28.268]"
8,1671870841490.7498,266.32,9,"[34.476, 26.44, 29.756, 27.72, 35.004, 32.208, 26.636, 25.264, 28.816]"
9,1671870856676.2012,346.57599999999996,12,"[34.156, 27.848, 23.56, 26.484, 29.76, 27.604, 34.908, 33.608, 26.76, 25.284, 27.788, 28.816]"
10,1671870871863.4578,425.45599999999996,15,"[34.992, 27.848, 23.776, 23.74, 26.508, 27.48, 29.76, 27.62, 35.168, 23.532, 33.756, 26.932, 25.476, 27.896, 30.972]"
11,1671870887056.248,481.604,17,"[34.732, 28.376, 25.076, 23.812, 26.644, 27.856, 29.764, 27.628, 35.168, 23.556, 33.208, 26.836, 25.564, 26.74, 27.56, 28.1, 30.984]"
12,1671870902235.8457,83.056,3,"[27.176, 29.768, 26.112]"
13,1671870917410.0806,57.708,2,"[27.94, 29.768]"
14,1671870932598.2534,57.844,2,"[27.716, 30.128]"
