,time,avg,replicas,for pod
0,1672032047062.1714,31.588,1,[31.588]
1,1672032062278.0037,59.124,2,"[29.408, 29.716]"
2,1672032077477.2507,30.02,1,[30.02]
3,1672032092674.0757,30.812,1,[30.812]
4,1672032107891.9978,31.504,1,[31.504]
5,1672032123087.8132,30.344,1,[30.344]
6,1672032138293.1326,97.43599999999999,3,"[34.644, 33.388, 29.404]"
7,1672032153485.1982,100.24799999999999,3,"[34.644, 35.76, 29.844]"
8,1672032168676.1892,102.716,3,"[36.168, 36.884, 29.664]"
9,1672032183875.8196,102.136,3,"[35.36, 37.688, 29.088]"
10,1672032199086.111,158.44,5,"[36.728, 36.484, 29.656, 28.28, 27.292]"
11,1672032214270.4824,36.468,1,[36.468]
12,1672032229457.8455,36.468,1,[36.468]
13,1672032244653.388,60.168,2,"[36.46, 23.708]"
14,1672032259832.6467,37.296,1,[37.296]
