,time,avg,replicas,for pod
0,1672711396271.1743,67.776,2,"[38.088, 29.688]"
1,1672711411436.6584,67.544,2,"[37.928, 29.616]"
2,1672711426601.621,67.312,2,"[37.984, 29.328]"
3,1672711441790.7544,67.432,2,"[38.664, 28.768]"
4,1672711456940.4775,68.156,2,"[38.632, 29.524]"
5,1672711472101.0334,68.72,2,"[38.632, 30.088]"
6,1672711487264.9607,68.176,2,"[38.844, 29.332]"
7,1672711502424.5913,68.34,2,"[38.844, 29.496]"
8,1672711517579.4268,67.368,2,"[38.38, 28.988]"
9,1672711532739.7913,68.124,2,"[38.732, 29.392]"
10,1672711547900.8706,67.768,2,"[38.1, 29.668]"
11,1672711563073.2864,69.236,2,"[38.832, 30.404]"
12,1672711578239.1091,67.8,2,"[37.936, 29.864]"
13,1672711593404.893,68.516,2,"[38.74, 29.776]"
14,1672711608575.4658,69.012,2,"[39.772, 29.24]"
