,time,observed
0,1672205817591.7893,5
1,1672205832779.636,10
2,1672205847958.4153,1
3,1672205863146.1992,1
4,1672205878339.2249,2
5,1672205893531.0544,2
6,1672205908710.1826,2
7,1672205923901.5654,1
8,1672205939086.1404,2
9,1672205954273.4038,2
10,1672205969461.834,2
11,1672205984635.6953,1
12,1672205999866.4968,1
13,1672206015082.0867,2
14,1672206030260.3962,2
