,time,master,worker
0,1672206042814.241,6043.448,11646.152
1,1672206027775.623,6043.84,11300.672
2,1672206012740.8433,6044.176,11572.376
3,1672205997708.3286,6043.868,11352.756
4,1672205982686.7302,6043.364,11562.24
5,1672205967651.0317,6042.452,11609.96
6,1672205952616.7156,6037.544,11379.3
7,1672205937584.6213,6042.4,11562.476
8,1672205922550.6724,6042.104,11385.368
9,1672205907516.871,6041.792,11577.448
10,1672205892483.5273,6042.46,11384.7
11,1672205877456.32,6041.64,11571.688
12,1672205862428.3613,6037.196,11369.708
13,1672205847393.498,6153.172,11686.484
14,1672205832358.7664,6025.864,11421.724
15,1672205817337.668,6039.204,11585.436
