,time,master,worker
0,1672659209000.7722,6201.728,11284.588
1,1672659193966.7012,6209.896,11401.676
2,1672659178931.8372,6210.328,11232.996
3,1672659163901.1155,6208.408,11386.712
4,1672659148865.6462,6213.34,11169.848
5,1672659133830.6313,6065.0,11396.76
6,1672659118795.1477,6213.072,11183.876
7,1672659103760.083,6211.824,11386.424
8,1672659088731.7656,6210.164,11494.66
9,1672659073697.4988,6208.396,11372.808
10,1672659058663.1187,6205.54,11462.512
11,1672659043629.6301,6205.316,11366.804
12,1672659028597.3315,6203.652,11449.188
13,1672659013562.7441,6234.548,11429.648
14,1672658998526.373,6231.984,11501.164
15,1672658983492.9702,6134.764,11381.92
