,time,avg,replicas,for pod
0,1672658983655.3118,49.972058,1,[49.972058]
1,1672658998831.3125,136.810608,3,"[48.602759, 44.598876, 43.608973]"
2,1672659014018.7703,189.32642499999997,5,"[49.393653, 48.602759, 24.59813, 48.345374, 18.386509]"
3,1672659029204.4844,48.228964,1,[48.228964]
4,1672659044407.1511,50.183746,1,[50.183746]
5,1672659059598.6792,49.486195,1,[49.486195]
6,1672659074791.282,50.470363,1,[50.470363]
7,1672659089972.2207,50.385303,1,[50.385303]
8,1672659105153.6895,49.598167,1,[49.598167]
9,1672659120338.4895,50.064401,1,[50.064401]
10,1672659135514.6729,50.272683,1,[50.272683]
11,1672659150696.3345,49.564618,1,[49.564618]
12,1672659165890.7617,49.675158,1,[49.675158]
13,1672659181069.376,49.520261,1,[49.520261]
14,1672659196259.333,28.240409,1,[28.240409]
