,time,avg,replicas,for pod
0,1672210379393.4753,80.807018,2,"[47.887076, 32.919942]"
1,1672210394574.1921,108.74274,3,"[46.956577, 16.306579, 45.479584]"
2,1672210409739.291,93.332739,3,"[46.005435, 21.383308, 25.943996]"
3,1672210424919.2336,119.889828,3,"[49.769818, 23.174716, 46.945294]"
4,1672210440132.1265,86.616787,3,"[30.64739, 5.89313, 50.076267]"
5,1672210455317.7395,105.35433599999999,4,"[30.64739, 16.5477, 14.948989, 43.210257]"
6,1672210470495.4727,106.07712000000001,3,"[43.923173, 17.599778, 44.554169]"
7,1672210485687.3054,49.708726,1,[49.708726]
8,1672210500870.2544,50.574472,1,[50.574472]
9,1672210516044.053,93.44215,2,"[48.290828, 45.151322]"
10,1672210531245.2483,65.34919099999999,2,"[46.781797, 18.567394]"
11,1672210546413.8167,69.918494,2,"[50.544708, 19.373786]"
12,1672210561592.3015,66.62113199999999,2,"[49.179748, 17.441384]"
13,1672210576769.094,71.640286,2,"[49.854819, 21.785467]"
14,1672210591948.4917,66.46398500000001,2,"[49.69398, 16.770005]"
