,time,avg,replicas,for pod
0,1671813324660.6118,65.941703,2,"[15.888631, 50.053072]"
1,1671813339834.5623,66.075456,2,"[16.114965, 49.960491]"
2,1671813354987.0364,64.85768300000001,2,"[15.749012, 49.108671]"
3,1671813370161.946,69.92374,2,"[19.451382, 50.472358]"
4,1671813385332.569,76.070025,2,"[26.315111, 49.754914]"
5,1671813400499.3252,70.550044,2,"[20.669209, 49.880835]"
6,1671813415655.7659,64.813975,2,"[14.93314, 49.880835]"
7,1671813430813.8389,69.187005,2,"[19.213824, 49.973181]"
8,1671813445990.0745,88.031211,2,"[38.806532, 49.224679]"
9,1671813461158.6929,68.496657,2,"[18.377064, 50.119593]"
10,1671813476310.102,70.65307,2,"[20.533477, 50.119593]"
11,1671813491485.002,72.902727,2,"[23.192922, 49.709805]"
12,1671813506652.6113,84.185282,2,"[34.475477, 49.709805]"
13,1671813521820.4502,56.636253,2,"[12.202261, 44.433992]"
14,1671813536978.7039,64.182695,2,"[14.483951, 49.698744]"
