,time,master,worker
0,1671813550036.4143,6009.736,11151.164
1,1671813535007.168,6013.696,11355.916
2,1671813519978.4153,6012.204,11141.948
3,1671813504953.5044,6013.16,11356.096
4,1671813489918.7285,6010.684,10939.068
5,1671813474882.7068,6013.5,11293.288
6,1671813459856.0027,6010.832,10893.508
7,1671813444830.4392,6012.588,11295.064
8,1671813429807.0498,6008.376,10790.668
9,1671813414785.3284,6008.652,11288.0
10,1671813399751.338,6007.52,10773.04
11,1671813384713.961,6007.804,11278.916
12,1671813369678.2705,6009.308,10859.776
13,1671813354647.6648,6010.076,11301.408
14,1671813339611.3066,5942.22,10807.44
15,1671813324571.9702,6011.98,11303.784
