,time,master,worker
0,1672596530687.5564,163.310264,5436.099078
1,1672596515659.7375,143.481012,5842.990602
2,1672596500639.9,168.835098,5405.776444
3,1672596485604.5652,167.877993,6228.06544
4,1672596470569.7725,171.294643,5213.276677
5,1672596455534.5264,138.778259,5841.033957
6,1672596440500.052,158.350714,5331.672629
7,1672596425474.2617,201.499559,6330.953069
8,1672596410449.697,169.433282,5752.978582
9,1672596395414.68,144.527461,5935.744257
10,1672596380389.7886,180.348511,5416.7936
11,1672596365356.4817,231.530656,5689.384506
12,1672596350321.276,203.625162,5713.389155
13,1672596335289.3643,198.954427,5802.30925
14,1672596320262.2866,361.703125,6052.254748
15,1672596305226.6646,150.160828,5359.844491
