,time,master,worker
0,1672764694928.1047,6206.948,11000.596
1,1672764679893.8027,6204.792,11242.852
2,1672764664859.242,6203.136,11048.752
3,1672764649825.2043,6201.628,11238.452
4,1672764634791.0742,6201.72,11016.824
5,1672764619757.5874,6201.644,11200.568
6,1672764604723.38,6201.368,10985.976
7,1672764589688.857,6230.864,11240.624
8,1672764574654.9604,6230.556,11029.376
9,1672764559620.7903,6208.152,11263.312
10,1672764544584.9185,6194.548,11056.14
11,1672764529550.21,6195.784,11261.928
12,1672764514523.4827,6193.508,11081.176
13,1672764499489.3691,6198.604,11253.412
14,1672764484454.3013,6194.484,10532.14
15,1672764469426.343,6201.648,11241.18
