,time,avg,replicas,for pod
0,1671856311162.6765,48.837283,2,"[36.888433, 11.94885]"
1,1671856326344.9038,47.984363,1,[47.984363]
2,1671856341530.5188,50.630159,1,[50.630159]
3,1671856356707.656,46.87257,1,[46.87257]
4,1671856371919.4644,117.790974,3,"[47.082268, 23.836136, 46.87257]"
5,1671856387102.016,97.109574,3,"[39.692274, 18.116975, 39.300325]"
6,1671856402277.8955,101.150113,3,"[29.925043, 21.931255, 49.293815]"
7,1671856417465.8608,168.211082,5,"[48.196783, 43.205168, 24.555885, 14.725461, 37.527785]"
8,1671856432657.5999,153.79621600000002,5,"[48.196783, 44.244965, 15.180421, 13.285965, 32.888082]"
9,1671856447839.1038,11.819344,1,[11.819344]
10,1671856463020.9263,4.718954,1,[4.718954]
11,1671856478189.7925,1.800599,1,[1.800599]
12,1671856493355.4297,1.068304,1,[1.068304]
13,1671856508589.4346,5.210701,1,[5.210701]
14,1671856523777.4656,4.801594,1,[4.801594]
