,time,master,worker
0,1671856536413.8167,6078.636,11396.068
1,1671856521373.745,6081.904,11597.252
2,1671856506339.552,6078.28,11414.748
3,1671856491308.9045,6080.384,11607.416
4,1671856476273.8699,6079.292,11389.868
5,1671856461252.6292,6078.696,11596.276
6,1671856446216.6284,6111.652,11494.304
7,1671856431180.983,6110.616,11707.368
8,1671856416152.29,6107.524,11502.7
9,1671856401117.3188,6081.6,11699.12
10,1671856386084.4172,6075.496,11571.784
11,1671856371062.304,6076.66,11691.64
12,1671856356041.71,6052.58,11540.328
13,1671856341004.3323,6074.652,11618.988
14,1671856325975.0305,6005.28,10974.648
15,1671856310941.0237,6130.152,11804.64
