,time,master,worker
0,1671818593044.3894,201.124356,5424.773049
1,1671818578010.5122,200.746376,5974.356918
2,1671818562977.4307,251.509071,5467.781785
3,1671818547942.7666,206.513763,6040.663774
4,1671818532908.5444,283.763255,5633.974184
5,1671818517879.2256,198.900333,5998.546115
6,1671818502854.0542,287.213596,5542.705677
7,1671818487821.7285,146.818007,6091.952815
8,1671818472787.291,170.111398,5595.734173
9,1671818457752.863,185.410009,5907.801494
10,1671818442717.6787,204.708198,5494.157136
11,1671818427696.8928,152.095796,6391.640304
12,1671818412674.6877,230.608279,4675.673886
13,1671818397639.8298,715.302789,4879.79852
14,1671818382608.3674,176.408626,6032.858003
15,1671818367573.5718,316.424565,5098.002389
