,time,master,worker
0,1672599892732.788,177.261823,6197.836953
1,1672599877697.6235,391.293406,5823.386139
2,1672599862663.562,366.070147,5881.93952
3,1672599847635.022,211.025836,5162.465867
4,1672599832605.441,201.67349,5978.126179
5,1672599817570.7568,233.863944,5339.428142
6,1672599802536.2725,287.805044,6080.359714
7,1672599787502.0151,200.498441,5247.181027
8,1672599772474.6768,227.643337,6172.474001
9,1672599757439.5425,443.104018,5186.732755
10,1672599742405.3376,352.538965,6038.632102
11,1672599727381.5073,225.039366,5415.793
12,1672599712346.92,152.814316,6062.524084
13,1672599697312.9626,418.8491,5069.980823
14,1672599682279.0898,146.509528,6275.285238
15,1672599667243.0627,171.352594,5558.568362
